application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020180054393,1020190129562,1020774940000,등록,등록,어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,6,"6. 기설정된 메시를 구성하는 폴리곤의 각 정점에 매핑될 텍스처 좌표값을 산출하는 파라메터화된 함수 F를 이용하여 상기 폴리곤의 각 정점에 대해 산출한 텍스처 좌표값과, 랜더링 과정에서 픽셀별로 텍스처 좌표값을 보정하기 위한 보정값이 저장된 보정 테이블을 저장하는 메모리;차량에 설치된 하나 이상의 카메라로부터 획득한 영상 데이터를 입력받는 영상 입력부; 상기 폴리곤의 각 정점에 대한 텍스처 좌표값을 선형 보간하여, 상기 정점을 제외한 나머지 점들의 텍스처 좌표값을 산출하고, 상기 산출된 텍스처 좌표값에서 상기 나머지 점들에 대한 텍스처 좌표값을 상기 보정 테이블에 저장된 보정값을 이용하여 보정한 후, 상기 영상 데이터로부터 상기 보정된 텍스처 좌표값에 대응하는 픽셀값을 읽어와 상기 메시에 매핑하여 어라운드 뷰 이미지를 생성하는 이미지 처리부; 및 상기 영상 입력부와 상기 이미지 처리부의 동작을 제어하는 제어부를 포함하며,상기 보정 테이블에 저장되는 보정값은, 상기 메시를 구성하는 모든 점들에 대해 상기 함수 F를 이용하여 제1군의 텍스처 좌표값을 산출하며, 상기 폴리곤의 각 정점은 상기 함수 F를 이용하여 텍스처 좌표값을 산출하고 상기 정점을 제외한 나머지 점들은 상기 정점에 대한 텍스처 좌표값을 선형 보간하여 제2군의 텍스처 좌표값을 산출하여, 상기 제1군의 좌표값과 상기 제2군의 대응하는 좌표값의 차이에 의해 생성하는 것을 특징으로 하는 어라운드뷰 제공 장치.",717,False,True,explicit_or_regex_estimated
1020180054393,1020190129562,1020774940000,등록,등록,어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,7,"7. 제6항에 있어서,상기 차량에 설치된 센서로부터 입력된 신호를 상기 제어부로 전달하는 인터페이스부; 및상기 차량의 조종 장치와 통신하여 데이터를 송수신하는 통신부를 더 포함하는 어라운드뷰 제공 장치.",113,True,False,explicit_or_regex_estimated
1020180054393,1020190129562,1020774940000,등록,등록,어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,8,"8. 제7항에 있어서,상기 제어부는, 상기 통신부를 통해 상기 생성한 최종 어라운드뷰 이미지를 상기 차량에 설치된 디스플레이에 전달하여 표시되도록 하는 것을 특징으로 하는 어라운드뷰 제공 장치.",108,True,False,explicit_or_regex_estimated
1020180054393,1020190129562,1020774940000,등록,등록,어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,10,10. 제6항 내지 제8항 중 어느 한 항의 어라운드뷰 제공 장치를 포함하는 3D 그래픽 프로세서.,55,True,False,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,1,"1. 차량 주변에 원형 패턴을 배치하고, 상기 차량에 설치된 하나 이상의 카메라로부터 상기 원형 패턴을 촬영한 영상 데이터를 입력받는 단계;상기 영상 데이터에서 타원 형상을 인식하는 단계;상기 타원 형상을 원 형상으로 변환할 수 있는 함수 G를 산출하는 단계; 및상기 함수 G의 역함수를 구하여, 기설정된 메시를 구성하는 폴리곤의 각 정점에 매핑될 텍스처 좌표값을 산출하는 파라미터화된 함수 F를 산출하는 단계를 포함하며,상기 함수 G를 산출하는 단계는,a) 상기 인식된 타원 형상을 미리 주어진 파라미터 θ를 이용하여 원 형상으로 변환하였을 때, 상기 원형 패턴의 모양 및 크기와의 차이를 포함하는 에러 값을 산출할 수 있는 에러 함수를 설정하는 단계;b) 기설정된 초기값으로 상기 파라미터 θ를 설정하는 단계;c) 설정된 파라미터 θ를 상기 에러 함수에 적용하여 에러 값을 산출하며, 상기 산출된 에러 값이 기설정된 목표값 이하이거나 소정 범위 내에서 진동하는 값인 경우, 계산을 중단하고 현재의 파라미터 θ를 이용하여 상기 함수 G를 산출하는 단계; 및d) 상기 c) 단계에서 산출된 에러 값이 상기 목표값 이하가 아니거나 상기 소정 범위 내에서 진동하는 값이 아닌 경우, 경사 하강법(gradient descent)을 이용하여 상기 파라미터 θ를 새로 설정하고, 상기 새로 설정된 파라미터 θ를 이용하여 상기 c) 단계를 반복적으로 수행하는 단계를 포함하는 것을 특징으로 하는 어라운드뷰 제공 방법.",731,False,True,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,2,"2. 제1항에 있어서,상기 타원 형상을 인식하는 단계는,상기 영상 데이터에서 에지 영상을 획득하는 단계;상기 에지 영상에서 검출된 에지 포인트들을 연속된 점들의 집합인 에지 그룹으로 분류하는 단계;상기 에지 그룹 중 단일 폐곡선이 아닌 것과, 곡률이 기설정된 기준값을 초과하는 것을 제거하는 단계; 및상기 제거 후 남은 에지 그룹 중에서 상기 원형 패턴의 개수만큼 면적 크기순으로 선택하여, 선택한 에지 그룹을 상기 타원 형상으로 인식하는 단계를 포함하는 어라운드뷰 제공 방법,",267,True,False,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,4,"4. 제1항에 있어서,상기 차량에 설치된 하나 이상의 카메라를 통해 획득한 영상 데이터와 상기 함수 F를 이용하여 어라운드뷰 이미지를 생성하는 단계를 더 포함하는 어라운드뷰 제공 방법.",103,True,False,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,5,"5. 제4항에 있어서,상기 생성한 어라운드뷰 이미지를 상기 차량에 설치된 디스플레이에 표시하는 단계를 더 포함하는 어라운드뷰 제공 방법.",76,True,False,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,6,"6. 제1항, 제2항, 제4항 또는 제5항 중 어느 한 항의 어라운드뷰 제공 방법을 프로세서에서 실행시키기 위한 프로그램을 기록한 프로세서가 읽을 수 있는 기록매체.",92,True,False,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,7,"7. 제1항, 제2항, 제4항 또는 제5항 중 어느 한 항의 어라운드뷰 제공 방법을 이용하여 어라운드뷰 이미지를 생성하여 표시하는 어라운드 뷰 모니터.",84,True,False,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,8,"8. 차량에 설치된 하나 이상의 카메라로부터 획득한 영상 데이터를 입력받는 영상 입력부; 상기 영상 입력부를 통해 상기 차량 주변에 배치된 원형 패턴을 촬영한 영상 데이터를 입력받아, 상기 영상 데이터에서 타원 형상을 인식하여, 상기 타원 형상을 원 형상으로 변환할 수 있는 함수 G를 산출하고, 상기 함수 G의 역함수를 구하여, 기설정된 메시를 구성하는 폴리곤의 각 정점에 매핑될 텍스처 좌표값을 산출하는 파라미터화된 함수 F를 산출하는 이미지 처리부; 상기 함수 F에 대한 정보를 저장하는 메모리; 및상기 영상 입력부와 상기 이미지 처리부의 동작을 제어하는 제어부를 포함하며,상기 이미지 처리부는, a) 상기 인식된 타원 형상을 미리 주어진 파라미터 θ를 이용하여 원 형상으로 변환하였을 때, 상기 원형 패턴의 모양 및 크기와의 차이를 포함하는 에러 값을 산출할 수 있는 에러 함수를 설정하는 단계;b) 기설정된 초기값으로 상기 파라미터 θ를 설정하는 단계;c) 설정된 파라미터 θ를 상기 에러 함수에 적용하여 에러 값을 산출하며, 상기 산출된 에러 값이 기설정된 목표값 이하이거나 소정 범위 내에서 진동하는 값인 경우, 계산을 중단하고 현재의 파라미터 θ를 이용하여 상기 함수 G를 산출하는 단계; 및d) 상기 c) 단계에서 산출된 에러 값이 상기 목표값 이하가 아니거나 상기 소정 범위 내에서 진동하는 값이 아닌 경우, 경사 하강법(gradient descent)을 이용하여 상기 파라미터 θ를 새로 설정하고, 상기 새로 설정된 파라미터 θ를 이용하여 상기 c) 단계를 반복적으로 수행하는 단계를 포함하는 과정에 의해 상기 함수 G를 산출하는 것을 특징으로 하는 어라운드뷰 제공 장치.",835,False,True,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,9,"9. 제8항에 있어서,상기 이미지 처리부는 상기 영상 입력부를 통해 획득한 영상 데이터와 상기 함수 F를 이용하여 어라운드뷰 이미지를 생성하며, 상기 제어부는, 상기 차량의 조종 장치와 통신하여 데이터를 송수신하는 통신부를 통해 상기 생성한 어라운드뷰 이미지를 상기 차량에 설치된 디스플레이에 전달하여 표시되도록 제어하는 것을 특징으로 하는 어라운드뷰 제공 장치.",203,True,False,explicit_or_regex_estimated
1020180106399,,1019648290000,등록,등록,자동 캘리브레이션 기능을 구비한 어라운드뷰 제공 방법 및 장치,주식회사 코아시아넥셀,10,10. 제8항 또는 제9항의 어라운드뷰 제공 장치를 포함하는 3D 그래픽 프로세서.,46,True,False,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,1,"1. 적어도 하나의 파장을 가지는 출력광을 일 방향으로 발광하는 발광부;상기 발광부에서 발광하는 상기 출력광의 발광 품질을 제어하는 제어부;상기 발광부 및 제어부에 전력 및 전기 신호를 전달하도록 상기 발광부 및 제어부가 결합하도록 형성되는 회로부; 및상기 발광부, 제어부 및 회로부를 내포하도록 형성되는 몸체;를 포함하며,상기 발광 품질은, 기 설정된 기준 상태의 상기 출력광의 품질을 정상 발광 품질로 하고, 상기 출력광의 색온도, 색좌표 및 광도 중 적어도 하나를 포함하는 발광 다이오드;가 복수개가 구비되고, 마이크로 컴퓨터와 서로 직렬 연결되며, 상기 전력을 공급하는 외부 전원과는 병렬로 연결되며, 상기 제어부 사이에서 통신을 통해 교환되는 차등 신호를 이용하여 상기 발광 품질을 제어하는 발광 다이오드 패키지.",404,False,True,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,2,"2. 제 1항에 있어서,상기 발광부는 적색, 청색, 녹색의 3가지 빛 중 적어도 하나를 재료광으로 이용하며, 상기 재료광을 발광하는 발광칩을 포함하는 발광 다이오드 패키지.",96,True,False,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,3,"3. 제 2항에 있어서,상기 제어부는, 상기 출력광의 상태를 파악하고, 상기 출력광의 품질이 상기 정상 발광 품질이 아닌 경우, 상기 출력광의 상기 발광 품질을 분석하여 캘리브레이션을 수행하는 발광 다이오드 패키지.",120,True,False,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,4,"4. 제 3항에 있어서,상기 제어부는, 상기 정상 발광 품질과 현재 발광 품질을 비교하여 차이값을 획득하는 발광 다이오드 패키지.",72,True,False,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,5,"5. 제 4항에 있어서,상기 제어부는, 상기 차이값을 이용하여 상기 재료광의 광도를 제어하는 상기 캘리브레이션을 수행하는 발광 다이오드 패키지.",80,True,False,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,6,"6. 제 5항에 있어서,상기 회로부는, 일 면에 상기 발광부가 결합하고, 타 면에 상기 제어부가 결합하도록 형성되는 발광 다이오드 패키지.",77,True,False,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,7,"7. 제 6항에 있어서,상기 회로부는 적어도 두 층의 리드 프레임의 적층으로 형성되는 발광 다이오드 패키지.",60,True,False,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,8,"8. 제 6항에 있어서,상기 몸체는, 상기 발광부를 보호하는 발광 보호부 및 상기 제어부를 보호하는 제어 보호부를 포함하며, 상기 발광 보호부는 상기 회로부의 상기 발광부 측에 형성되는 내부가 비어 있는 사각 기둥 형태로 형성되고,상기 제어 보호부는 상기 회로부의 상기 제어부 측에 형성되는 내부가 비어 있는 사각 기둥 형태로 형성되는 발광 다이오드 패키지.",200,True,False,explicit_or_regex_estimated
1020190032944,,1021618110000,등록,등록,발광 다이오드 및 발광 다이오드 패키지,(주)코아시아,9,"9. 제 8항에 있어서,상기 발광 보호부는, 상기 발광부를 보호하기 위해 내부에 봉지재가 구비되며,상기 제어 보호부는, 상기 제어부를 보호하기 위해 내부에 수지가 구비되고,상기 봉지재는 상기 출력광을 확산시키기 위한 확산재를 포함하는 발광 다이오드 패키지.",143,True,False,explicit_or_regex_estimated
1020190103853,,1020744290000,등록,등록,광시야각을 가지며 경량화한 안저 카메라용 광학계,(주)코아시아씨엠,1,"1. 안구를 통해 안저의 영상을 확대하여 촬상계로 전달해주는 안저 카메라용 광학계에 있어서,안구쪽에서부터 촬상계쪽으로 순서대로 배열된 제1 렌즈와 제2 렌즈만을 포함하고, 안저 영상은 상기 제1 렌즈와 상기 제2 렌즈를 통과한 후 다른 렌즈를 거치지 않고 상기 촬상계로 직접 전달되며,다음의 조건식을 모두 만족하는 것을 특징으로 하는 안저 카메라용 광학계.0.4 003c# L1/Y1 003c# 1.70.6 003c# f/CRA 003c# 3.7(L1: 안구로부터 첫번째 렌즈의 첫번째 면까지의 직선 거리, Y1: 첫번째 렌즈의 첫번째 면의 유효반경, f: 광학계 전체의 초점거리, CRA: 마지막 렌즈의 마지막 면의 최외곽 주광선의 출사각)",359,False,True,explicit_or_regex_estimated
1020190103853,,1020744290000,등록,등록,광시야각을 가지며 경량화한 안저 카메라용 광학계,(주)코아시아씨엠,2,"2. 안구를 통해 안저의 영상을 확대하여 촬상계로 전달해주는 안저 카메라용 광학계에 있어서,안구쪽에서부터 촬상계쪽으로 순서대로 배열된 제1 렌즈, 제2 렌즈, 제3 렌즈 만을 포함하고, 안저 영상은 상기 제1 렌즈, 상기 제2 렌즈 및 상기 제3 렌즈를 통과한 후 다른 렌즈를 거치지 않고 상기 촬상계로 직접 전달되며,다음의 조건식을 모두 만족하는 것을 특징으로 하는 안저 카메라용 광학계.0.4 003c# L1/Y1 003c# 1.70.6 003c# f/CRA 003c# 3.7(L1: 안구로부터 첫번째 렌즈의 첫번째 면까지의 직선 거리, Y1: 첫번째 렌즈의 첫번째 면의 유효반경, f: 광학계 전체의 초점거리, CRA: 마지막 렌즈의 마지막 면의 최외곽 주광선의 출사각)",378,False,True,explicit_or_regex_estimated
1020190103853,,1020744290000,등록,등록,광시야각을 가지며 경량화한 안저 카메라용 광학계,(주)코아시아씨엠,3,"3. 제1항 또는 제2항에 있어서, 다음의 조건식을 만족하는 것을 특징으로 하는 안저 카메라용 광학계.1.5 003c# D/D1 003c#2.5(D: 광학계 전체의 디옵터, D1: 첫번째 렌즈의 디옵터)",113,True,False,explicit_or_regex_estimated
1020190103853,,1020744290000,등록,등록,광시야각을 가지며 경량화한 안저 카메라용 광학계,(주)코아시아씨엠,4,"4. 제3항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 안저 카메라용 광학계.0.3 003c# f/LTL 003c# 1.8(f: 광학계 전체의 초점거리, LTL: 첫번째 렌즈의 첫번째 면에서 마지막 렌즈 마지막 면까지의 직선 거리)",135,True,False,explicit_or_regex_estimated
1020190103853,,1020744290000,등록,등록,광시야각을 가지며 경량화한 안저 카메라용 광학계,(주)코아시아씨엠,5,"5. 제1항 또는 제2항에 있어서, 각 렌즈면 중에서 적어도 하나는 비구면인 것을 특징으로 하는 안저 카메라용 광학계",65,True,False,explicit_or_regex_estimated
1020200006011,,1021499830000,등록,등록,초고화소 모바일 카메라 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;부의 굴절력을 가지는 제2 렌즈;정의 굴절력을 가지는 제3 렌즈;부의 굴절력을 가지는 제4 렌즈;정의 굴절력을 가지는 제5 렌즈;부의 굴절력을 가지는 제6 렌즈;를 포함하고, 상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈는 물체측에서부터 상측으로 순서대로 배열되며, 상기 제2 렌즈, 상기 제3 렌즈 및 상기 제4 렌즈는 다음의 조건식을 만족하는 것을 특징으로 하는 광학계.55 003c# V2+V3+V4 003c# 75(V2: 제2 렌즈(L2)의 아베수, V3: 제3 렌즈(L3)의 아베수, V4: 제4 렌즈(L4)의 아베수)",335,False,True,explicit_or_regex_estimated
1020200006011,,1021499830000,등록,등록,초고화소 모바일 카메라 광학계,(주)코아시아씨엠,2,"2. 제1항에 있어서, 다음의 조건식을 만족하는 것을 특징으로 하는 광학계.6.0 003c# FOV / I.H 003c# 8.5 (FOV: 광학계의 화각(°), I.H: 이미지센서의 대각 길이(mm))",112,True,False,explicit_or_regex_estimated
1020200006011,,1021499830000,등록,등록,초고화소 모바일 카메라 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서, 상기 제1 렌즈와 상기 제5 렌즈는 다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.9 003c# T1 / T5 003c# 1.1(T1: 제1 렌즈(L1)의 중심두께, T5: 제5 렌즈(L5)의 중심두께)",131,True,False,explicit_or_regex_estimated
1020200006011,,1021499830000,등록,등록,초고화소 모바일 카메라 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서, 다음의 조건식을 만족하는 것을 특징으로 하는 광학계.1.0 003c# f / f5 003c# 1.5(f: 광학계 전체 초점거리, f5: 제5 렌즈(L5)의 초점거리)",105,True,False,explicit_or_regex_estimated
1020200006011,,1021499830000,등록,등록,초고화소 모바일 카메라 광학계,(주)코아시아씨엠,5,"5. 제1항에 있어서, 다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.1 003c# (V3-V2) / V4 003c# 0.7(V2: 제2 렌즈(L2)의 아베수, V3: 제3 렌즈(L3)의 아베수, V4: 제4 렌즈(L4)의 아베수)",134,True,False,explicit_or_regex_estimated
1020200006011,,1021499830000,등록,등록,초고화소 모바일 카메라 광학계,(주)코아시아씨엠,6,"6. 제1항에 있어서, 상기 제1 렌즈는 양면 모두 비구면이고, 상기 제3렌즈는 물체측으로 오목한 메니스커스렌즈인 것을 특징으로 하는 광학계.",79,True,False,explicit_or_regex_estimated
1020200006011,,1021499830000,등록,등록,초고화소 모바일 카메라 광학계,(주)코아시아씨엠,7,"7. 제1항에 있어서, 상기 제5 렌즈의 물체측 면은 적어도 하나의 변곡점을 가지는 것을 특징으로 하는 광학계.",62,True,False,explicit_or_regex_estimated
1020200006011,,1021499830000,등록,등록,초고화소 모바일 카메라 광학계,(주)코아시아씨엠,8,"8. 제1항에 있어서, 상기 제6 렌즈의 상측 면은 적어도 하나의 변곡점을 가지는 것을 특징으로 하는 광학계.",61,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,1,1. 전기 회로를 포함하는 기판;상기 기판의 하부면에 형성되어 전원을 공급하는 제1전극 배열;상기 제1전극 배열과 일정 거리 이격되어 평행하게 형성되어 상기 전원을 공급하는 제2전극 배열;상기 기판의 상부면에 실장되어 상기 제1전극 배열 및 제2전극 배열로부터 상기 전원을 공급받는 나노 와이어 LED 칩; 및상기 나노 와이어 LED 칩을 보호하기 위해 기판의 상부에 LED 칩을 내포하도록 형성되는 봉지재;를 포함하는 나노 와이어 LED 패키지.,250,False,True,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,2,"2. 제 1항에 있어서,상기 기판은 유연성을 가지는 플렉서블 기판으로 형성되는 나노 와이어 LED 패키지.",59,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,3,"3. 제 2항에 있어서,상기 나노 와이어 LED 칩은, 대면적 그래핀 기판에서 성장되어 생성되는 나노 와이어 LED 패키지.",69,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,4,"4. 제 3항에 있어서,상기 대면적 그래핀 기판은, 상기 나노 와이어 LED 칩의 성장이 종료되면 제거되어 상기 나노 와이어 LED 칩이 유연성을 가지며 상기 플렉서블 기판에 실장 가능하도록 하는 나노 와이어 LED 패키지.",125,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,5,"5. 제 4항에 있어서,상기 제1전극 배열 및 상기 제2전극 배열은 1개씩 형성되며, 상기 나노 와이어 LED 칩은 사익 제1전극 배열과 상기 플렉서블 기판을 통해 전기적으로 연결되는 나노 와이어 LED 패키지.",118,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,6,"6. 제 5항에 있어서,상기 나노 와이어 LED 칩은, 상기 제2전극과 와이어를 이용한 와이어 본딩을 통해 전기적으로 연결되는 나노 와이어 LED 패키지.",86,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,7,"7. 제 6항에 있어서,상기 봉지재는, 상기 나노 와이어 LED 칩 및 상기 와이어를 보호하도록 형성되는 나노 와이어 LED 패키지.",74,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,8,"8. 제 7항에 있어서,상기 봉지재는, 상기 나노 와이어 LED 칩에서 발광되는 빛을 확산하도록 하는 확산재 또는 상기 빛의 색을 제어할 수 있는 형광체를 포함하도록 형성되는 나노 와이어 LED 패키지.",113,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,9,"9. 제 4항에 있어서,상기 제1전극 배열 및 상기 제2전극 배열은 적어도 2개 이상 형성되며, 상기 제1전극 배열과 상기 제2전극 배열이 번갈아가며 일정 거리 이격되도록 형성되는 나노 와이어 LED 패키지.",116,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,10,"10. 제 9항에 있어서,상기 나노 와이어 LED 칩은 상기 나노 와이어 LED가 성장되지 않은 하부면이 볼 그리드 배열(BGA, Ball Grid Array) 타입 형태로 형성되는 나노 와이어 LED 패키지.",117,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,11,"11. 제 10항에 있어서,상기 플렉서블 기판은, 상기 나노 와이어 LED 칩의 상기 볼 그리드 배열(BGA)이 실장 가능하도록 형성되는 나노 와이어 LED 패키지.",92,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,12,"12. 제 11항에 있어서,상기 플렉서블 기판은, 상기 볼 그리드 배열(BGA)이 실장되어 상기 제1전극 배열 및 상기 제2전극 배열과 전기적으로 연결되도록 형성되는 나노 와이어 LED 패키지.",108,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,13,"13. 제 12항에 있어서,상기 봉지재는, 상기 나노 와이어 LED 칩에서 발광되는 빛을 확산하도록 하는 확산재 또는 상기 빛의 색을 제어할 수 있는 형광체를 포함하도록 형성되는 나노 와이어 LED 패키지.",115,True,False,explicit_or_regex_estimated
1020200020306,1020210105620,,거절,거절,나노 와이어 LED 패키지,(주)코아시아,14,"14. 제 1항 내지 제13항 중 어느 한 항에 있어서,상기 기판은, 적용되는 기기에 따라 기 설정된 크기로 절단하여 복수개로 분리되는 나노 와이어 LED 패키지.",91,True,False,explicit_or_regex_estimated
1020200034939,1020210118553,1023681230000,등록,등록,광각 촬상 광학계,(주)코아시아씨엠,1,"1. 부의 굴절력을 가지며, 물체측면은 물체측으로 볼록하고 상측면은 물체측으로 오목한 면을 포함하는 제1 렌즈;정의 굴절력을 가지며, 물체측면은 상측으로 오목하고 상측면은 상측으로 볼록한 제2 렌즈;정의 굴절력을 가지며, 물체측과 상측 양방향으로 볼록한 제3 렌즈;부의 굴절력을 가지는 제4 렌즈;정의 굴절력을 가지며, 물체측과 상측 양방향으로 볼록한 제5 렌즈;부의 굴절력을 가지는 제6 렌즈를 포함하고, 상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈는 물체측에서부터 상측으로 순서대로 배열되고, 다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.|R7| 003e# 30|R12| 003e# 300.8 003c# |R9| / |R10| 003c# 1.30.15 003c# T4 / T5 003c# 0.7(R7: 제4 렌즈(L4)의 물체측면의 곡률반경, R12: 제6 렌즈(L6)의 상측면의 곡률반경, R9: 제5 렌즈(L5)의 물체측면의 곡률반경, R10: 제5 렌즈(L5)의 상측면의 곡률반경, T4: 제4 렌즈(L4)의 중심두께, T5: 제5 렌즈(L5)의 중심두께)",567,False,True,explicit_or_regex_estimated
1020200034939,1020210118553,1023681230000,등록,등록,광각 촬상 광학계,(주)코아시아씨엠,2,"2. 제1항에 있어서,상기 제4 렌즈(L4)의 상측면은 물체측으로 오목하고, 제6 렌즈(L6)의 물체측면은 상측으로 오목한 것을 특징으로 하는 광학계.",84,True,False,explicit_or_regex_estimated
1020200034939,1020210118553,1023681230000,등록,등록,광각 촬상 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,상기 제2 렌즈(L2), 제3 렌즈(L3) 및 제5 렌즈(L5)은 각각 적어도 하나의 비구면을 포함하는 것을 특징으로 하는 광학계.",85,True,False,explicit_or_regex_estimated
1020200034939,1020210118553,1023681230000,등록,등록,광각 촬상 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서,다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.12 003c# HFOV / HIH 003c# 156 003c# TTL / f 003c# 11(HFOV: 광학계의 수평 화각. HIH: 이미지 센서 수평 길이, f: 광학계 전체의 초점거리, TTL: 제1렌즈의 물체측면에서 상면까지의 길이)",178,True,False,explicit_or_regex_estimated
1020200034939,1020210118553,1023681230000,등록,등록,광각 촬상 광학계,(주)코아시아씨엠,6,"6. 제1항에 있어서,다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.1.5 003c# |f6| / |f| 003c# 3.50.08 003c# D5 / f 003c# 0.2(f: 광학계 전체의 초점거리, f6: 제 6렌즈의 초점거리, D5: 제5 렌즈(L5)와 제6 렌즈(L6)의 간격)",165,True,False,explicit_or_regex_estimated
1020200034939,1020210118553,1023681230000,등록,등록,광각 촬상 광학계,(주)코아시아씨엠,7,"7. 제1항에 있어서,다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.3 003c# |R1| / |R2| 003c# 1022 003c# V1-V2 003c# 30(R1: 제1 렌즈(L1)의 물체측면의 곡률반경, R2: 제1 렌즈(L1)의 상측면의 곡률반경, V1: 제1 렌즈(L1)의 아베수, V2: 제2 렌즈(L2)의 아베수)",188,True,False,explicit_or_regex_estimated
